# IV Measurement - T = 19.00 C - Pull number 1
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
19.28196	19.18444	-3.0	-2.0908167218493343	-2.0912756910274473	0.00018474192736476241	0.00018839384157849054	-0.9274388185732796	-0.9244640656507364	0.0001986806920891862	0.00019775822580884276	-9.301362135926984e-05	-9.271528087962454e-05	2.7892671205537654e-06	2.7803203633967034e-06
19.28021	19.18618	-2.836734693877551	-2.0513035654403122	-2.051108162720918	0.00018012290986913393	0.0001942317580309235	-0.8038182758685684	-0.8004296047259158	0.0001902734242438329	0.00020390025678252734	-8.06156128641629e-05	-8.02757601771052e-05	2.4174926514639113e-06	2.4073130419443096e-06
19.28021	19.18792	-2.673469387755102	-2.0102299138235185	-2.0094837480903878	0.00018462214378609906	0.00021038595974818143	-0.6843028012259291	-0.679809741689403	0.00020056884739065394	0.00022525616181430174	-6.862930510740438e-05	-6.817869237683311e-05	2.0580826804764087e-06	2.044596681110343e-06
19.27847	19.18966	-2.510204081632653	-1.9635086681304759	-1.9611406608871773	0.00023268792319727828	0.00020659052431442829	-0.5677293299323745	-0.565028399832365	0.00023963650079676958	0.00021413137567491682	-5.693805334794649e-05	-5.6667174790127865e-05	1.7075683912183233e-06	1.6994121253551063e-06
19.27847	19.18966	-2.3469387755102042	-1.9091667185026537	-1.9063061135756991	0.0002224498212612039	0.0002692239889381531	-0.459374637011516	-0.4548283594181184	0.00023441314793605083	0.00027944299770585676	-4.607106980358199e-05	-4.561511978920052e-05	1.3817314440673397e-06	1.3681459453113975e-06
19.27847	19.18966	-2.183673469387755	-1.844748349442252	-1.8434014342368332	0.00025479260587815564	0.0002632392610166297	-0.3573014957445433	-0.35381412102922694	0.0002611436919847915	0.00027069488957210183	-3.583406837273526e-05	-3.548431662112395e-05	1.0748739767659815e-06	1.0644131294667994e-06
19.27847	19.1914	-2.020408163265306	-1.7730346413825313	-1.7715877524021808	0.00026715158477917276	0.0002684889286459436	-0.26428360849436117	-0.26325380788428565	0.00028203187879042473	0.00028389245937443676	-2.650522600485018e-05	-2.640194643308451e-05	7.953143485537819e-07	7.922259591156978e-07
19.27847	19.1914	-1.8571428571428572	-1.6915258057960034	-1.6896190387880914	0.0003414148921256191	0.0003051715056495853	-0.1852807207863036	-0.18551451635238725	0.00035097856148048553	0.00030973863798344824	-1.8581959761939984e-05	-1.8605407316456448e-05	5.583272257434069e-07	5.587837685901305e-07
19.27673	19.19314	-1.6938775510204083	-1.5923416581257297	-1.5896619143204476	0.0003784887983654885	0.0003861614318495629	-0.11803856877859525	-0.11856483624287315	0.00039170028442355435	0.0003980758431187867	-1.1838187621963219e-05	-1.1890967429833833e-05	3.571582856868355e-07	3.5880201462640994e-07
19.27499	19.19488	-1.5306122448979593	-1.4789112883770417	-1.4767536788154039	0.0003902135400728462	0.0004219201983291019	-0.07218188825756604	-0.0714068150167334	0.00039704393846196106	0.00043227158866089463	-7.239182454875743e-06	-7.161449705820219e-06	2.2070301775092877e-07	2.1908237515994516e-07
