# IV Measurement - T = 63.00 C - Pull number 0
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Return Leg
64.02889	63.24419	-3.0	-2.040969033706768	-2.041894242861855	0.00019119855192152634	0.0001641270263874305	-0.9775888772086021	-0.9757048670196706	0.00020788860055202205	0.00017583227610494748	-9.804321303867237e-05	-9.785426406776358e-05	2.9400920486236902e-06	2.9344051042879155e-06
64.00897	63.24419	-2.836734693877551	-2.0054657228697153	-2.0053880162068864	0.0001727413807970313	0.00016777377118756188	-0.8505387263944143	-0.8474361591643428	0.0001889884385997715	0.00018136196306243625	-8.53012462535768e-05	-8.499008716922503e-05	2.5579954675558917e-06	2.548659435581468e-06
63.99903	63.25386	-2.673469387755102	-1.9660275465717636	-1.966616481279521	0.00022256682402786468	0.00018065956041266314	-0.7271674443321424	-0.7250087016149573	0.0002287999085788403	0.0001901279471990761	-7.2928236318538e-05	-7.271173419064861e-05	2.187016647806714e-06	2.1804873996159258e-06
63.99903	63.26352	-2.510204081632653	-1.9210921919098132	-1.9212571481589769	0.00022576681981525525	0.00023203076966726928	-0.6093290207637263	-0.606877351306156	0.00023502217835546016	0.00024648565222653104	-6.111012142851533e-05	-6.0864241430764824e-05	1.8326584823942132e-06	1.8253011087662678e-06
63.99903	63.26352	-2.3469387755102042	-1.869343644289987	-1.8694427116458974	0.000264521370852315	0.0002097697100482081	-0.4982297316449127	-0.4956411507760757	0.00027747563792314314	0.00022157428581003147	-4.996788001653923e-05	-4.9708269057875405e-05	1.4986433222065957e-06	1.4907656174733517e-06
63.99903	63.28287	-2.183673469387755	-1.811037290522284	-1.810166612358655	0.000258602983932998	0.0002594594698892344	-0.3936366926119923	-0.3890817712780426	0.00027232004579047145	0.00027218121743667243	-3.947815591334794e-05	-3.902133901093597e-05	1.184144964465044e-06	1.1704497750931633e-06
63.98909	63.29255	-2.020408163265306	-1.7461454106860466	-1.7451134116726845	0.00028327807307747336	0.00024630706235964276	-0.2959942927065978	-0.2918182672353639	0.0002926284119308031	0.0002559220189356623	-2.968551727074494e-05	-2.926670015398294e-05	8.906621332235548e-07	8.77994670682543e-07
63.97915	63.30223	-1.8571428571428572	-1.6650682774989045	-1.6659066921535248	0.0003148936325619455	0.0002771981045130809	-0.21236825688025862	-0.21087087360266174	0.0003220177814222238	0.00028177950836824893	-2.1298591603676524e-05	-2.1148417771804406e-05	6.394960637854173e-07	6.348061444846607e-07
63.97915	63.31192	-1.6938775510204083	-1.5724405727927593	-1.5705987885562307	0.0003737729277097708	0.00029767985417836814	-0.14170240989271138	-0.13881589887378987	0.0003851561378030017	0.0003137239072553539	-1.42114542064699e-05	-1.3921963581766108e-05	4.2790539236967793e-07	4.186613621206233e-07
63.96922	63.31192	-1.5306122448979593	-1.46417656004973	-1.4625847095374174	0.0003961642656350839	0.0003380279372358831	-0.0873913360631784	-0.08561057794808244	0.00040214511969712436	0.0003457737034365441	-8.76455080364842e-06	-8.585957070312149e-06	2.6589878657594906e-07	2.5979164140250084e-07
63.95928	63.31192	-1.3673469387755104	-1.3355370424328625	-1.332630540503271	0.00046196319230165807	0.0003544357413840663	-0.049714316270450296	-0.048761394675931366	0.00047300229414381134	0.00036560424606258606	-4.985890710104332e-06	-4.890321399652128e-06	1.5685693501008527e-07	1.5116039868871852e-07
63.94935	63.3216	-1.2040816326530615	-1.1955791629440948	-1.190692731762182	0.00046342332438321796	0.0003697221440811712	-0.02825652958789049	-0.027569236687946218	0.0004778585980886574	0.0003807790030560789	-2.833871185226205e-06	-2.7649420005963513e-06	9.756153378117637e-08	9.128421309327724e-08
