# IV Measurement - T = 14.00 C - Pull number 0
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Return Leg
14.62783	14.43135	-3.0	-2.0948929134609138	-2.0936032555129027	0.0002107202140541843	0.00017312560932029064	-0.9209957948455463	-0.9204163093373898	0.0002259628486039667	0.00018898908494187846	-9.236744507527292e-05	-9.230932798489518e-05	2.76991178912152e-06	2.7681412188604275e-06
14.62487	14.43283	-2.836734693877551	-2.0557451146946497	-2.0551693551241987	0.00020446298788404427	0.00020640050507879324	-0.7984505298075694	-0.7947561959792977	0.0002249850934420035	0.00021725927980090982	-8.007727708430141e-05	-7.970676922869298e-05	2.4013802906899438e-06	2.390263189648848e-06
14.62487	14.4343	-2.673469387755102	-2.0139398405914184	-2.01259746935502	0.00019050432047485515	0.00018937913194534188	-0.6789273226267526	-0.676355571399832	0.00021117826854359246	0.00020345919949846448	-6.809019382476709e-05	-6.783227072508595e-05	2.0419279082055155e-06	2.034186082719443e-06
14.62339	14.43725	-2.510204081632653	-1.9659652903565146	-1.9654099820363733	0.0002378354518952548	0.00024558247684316337	-0.563999972254709	-0.5614573317597522	0.0002544815329449138	0.00026014104100689236	-5.656403292094163e-05	-5.630902936112247e-05	1.6963755193942182e-06	1.6887382802903813e-06
14.62191	14.43871	-2.3469387755102042	-1.9104986379690403	-1.909833816789391	0.0002569965704986895	0.00023441078258857944	-0.4546796217719912	-0.4513537206451355	0.00027186079300649827	0.0002505833614986198	-4.5600202765218255e-05	-4.526664533598792e-05	1.3676833523583428e-06	1.3576418032393339e-06
14.61747	14.44165	-2.183673469387755	-1.8481906185577326	-1.8467591800331267	0.0002559294763250588	0.0002622923458912483	-0.35586096936870826	-0.35141112107865213	0.000269073507534975	0.0002711545314773864	-3.568959676749657e-05	-3.524331772928012e-05	1.070562755185998e-06	1.0571898566465327e-06
14.61599	14.44459	-2.020408163265306	-1.775783912215172	-1.7747932658655596	0.00027254078152035477	0.00029224305641695057	-0.2640006885680887	-0.2598323956350328	0.0002907653155783351	0.0003066458990658759	-2.647685172681664e-05	-2.6058810112830487e-05	7.944956951895412e-07	7.820294928361669e-07
14.61451	14.44606	-1.8571428571428572	-1.6920438507847633	-1.6912104348943142	0.00033677315364904803	0.00034266521961470633	-0.1842964141617801	-0.18236146019656616	0.0003459342604296727	0.0003541332703893347	-1.8483242820357045e-05	-1.828918465515657e-05	5.55341090155976e-07	5.49585889202249e-07
14.61303	14.44901	-1.6938775510204083	-1.5897796103770132	-1.5892015818675476	0.00034861611638259486	0.00036579117537756113	-0.11814909860068128	-0.11784298107401701	0.00036647363761734285	0.00038176098045785025	-1.1849272751046161e-05	-1.18185719661034e-05	3.5721951283798404e-07	3.564652029226792e-07
14.61154	14.45195	-1.5306122448979593	-1.4770254249122625	-1.476049320165146	0.00039423010186642385	0.000400638110590976	-0.07223055819681568	-0.07122760252257976	0.0004066890235137359	0.00041228836223582024	-7.2440636041335546e-06	-7.14347633362549e-06	2.2102344776652843e-07	2.1816539078329277e-07
14.61006	14.4549	-1.3673469387755104	-1.345799774998083	-1.3428519204273361	0.000426159768946638	0.00041944614617069894	-0.03939410697083715	-0.03800725705066332	0.0004404282971018486	0.0004318165237850156	-3.950868214906945e-06	-3.8117798666797034e-06	1.2644084102183865e-07	1.222327815081082e-07
14.60857	14.45637	-1.2040816326530615	-1.2000497953938771	-1.197146474563883	0.000444363620163101	0.00043467836748252664	-0.019504654188829643	-0.02090924697092046	0.00046323736577673136	0.00045136454885136523	-1.9561382197201525e-06	-2.0970060145341953e-06	7.482797240477912e-08	7.748173380192463e-08
