# IV Measurement - T = 43.00 C - Pull number 2
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
43.13155	43.17106	-3.0	-2.0630754432193057	-2.0611236881499977	0.0002061792841598664	0.00019500786340828866	-0.9541683836334105	-0.9527924466929375	0.00021890784134061437	0.0002082077516118277	-9.569435198409493e-05	-9.55563581078064e-05	2.86966689752423e-06	2.8655209807850155e-06
43.13155	43.17106	-2.836734693877551	-2.0263015602812793	-2.0258139590273725	0.00018744505962731682	0.00019993898330097809	-0.8302026058418169	-0.8287329687328356	0.0001981568349917905	0.00020876501657301566	-8.326171957093741e-05	-8.311432842571814e-05	2.496845127475707e-06	2.4924341650972993e-06
43.13155	43.17106	-2.673469387755102	-1.9862994426466554	-1.9857577681314957	0.0001862301760356981	0.00018810044724287204	-0.7112147632160206	-0.7063669166336861	0.00019744376714139883	0.00020040530076641805	-7.132832847417717e-05	-7.084213385153807e-05	2.1390115481595884e-06	2.1244354666590874e-06
43.12716	43.17106	-2.510204081632653	-1.9384539507405085	-1.9379586264576307	0.00023941345776268863	0.00023991281274175975	-0.5895787536918988	-0.5898653124596667	0.0002527531272426177	0.0002494686231736819	-5.912935048559812e-05	-5.91580897061144e-05	1.773290784703643e-06	1.774147822685336e-06
43.13155	43.17106	-2.3469387755102042	-1.8851908074645485	-1.8852357955322445	0.00022019128548843634	0.00024766384611227293	-0.4802756877062845	-0.47763297907020247	0.00022856724712658124	0.00025727178867107555	-4.816725380666778e-05	-4.790221432857311e-05	1.4445715087310789e-06	1.4366736047271017e-06
43.13593	43.16666	-2.183673469387755	-1.8257856515873057	-1.8246414096165238	0.0002462525717639987	0.00027643339632938763	-0.37646954816111733	-0.3736630901513802	0.000254781177145594	0.00028522318808498967	-3.7756448516810486e-05	-3.7474986475918185e-05	1.1324894965783187e-06	1.124125016415076e-06
43.14032	43.16226	-2.020408163265306	-1.7588120498916087	-1.7573224449677434	0.0002518949207743885	0.0002494294314055258	-0.2817382214377367	-0.2802235536652491	0.0002633106456860508	0.0002592646175470563	-2.8255763858964667e-05	-2.810385655052142e-05	8.477159416058054e-07	8.431503142465217e-07
43.14471	43.16226	-1.8571428571428572	-1.6778812428361458	-1.6761362517263085	0.00031532784875277093	0.0003132463086173454	-0.2009764087218621	-0.1988727034822422	0.0003195444027160056	0.0003204293931638522	-2.015609354346225e-05	-1.9945111170619015e-05	6.052690219559071e-07	5.989560251869487e-07
43.14471	43.16226	-1.6938775510204083	-1.5789988333655645	-1.5784467070770418	0.0003393784993183774	0.0003234159263425923	-0.13146089050241644	-0.12969059130350868	0.0003535781980726928	0.0003340108146432973	-1.3184323588648724e-05	-1.30067787888385e-05	3.9694490596349967e-07	3.914696458732494e-07
43.14471	43.16226	-1.5306122448979593	-1.4696764649633014	-1.4665704705747813	0.0003472093080205526	0.0003590461082298841	-0.07947549118464976	-0.07945547755843871	0.00035517644107735055	0.00036792399439074366	-7.970664044193136e-06	-7.968656860740017e-06	2.4165574812395034e-07	2.417880195014332e-07
