# IV Measurement - T = 28.00 C - Pull number 2
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Return Leg
27.89987	27.88061	-3.0	-2.078545431073525	-2.0796083309798363	0.00011583754147617672	0.00011732353295212066	-0.9375097672671682	-0.9357540262456059	0.00013906756011878167	0.00013928422840433463	-9.402364529808125e-05	-9.384756055015604e-05	2.8195179928139134e-06	2.8142379186353672e-06
27.89746	27.88061	-2.836734693877551	-2.0410921828646815	-2.040563232247529	0.00011832700829917045	0.00011577116039408887	-0.8139256129774115	-0.8101907970375027	0.00013562846393504912	0.0001369229073058503	-8.162928622780178e-05	-8.125471838707279e-05	2.4478521128313627e-06	2.4366208635450882e-06
27.89746	27.88061	-2.673469387755102	-2.001226847133634	-2.0004297874911554	0.00010996950931456209	0.00010948469298439041	-0.6931024296723395	-0.6894262900515451	0.00013463861789891454	0.00013949491721356157	-6.951182726630623e-05	-6.914314412311153e-05	2.0844922717216773e-06	2.073440046455252e-06
27.89506	27.88061	-2.510204081632653	-1.955336745696222	-1.952747885794968	0.00011980064642906155	0.00012092741237533206	-0.5777980043503282	-0.5719840453509478	0.00013921568171204206	0.00013896099847126136	-5.794784919770617e-05	-5.7364762345897884e-05	1.7377360537621862e-06	1.7202514133829856e-06
27.89506	27.88302	-2.3469387755102042	-1.8994361175017198	-1.8988312779214536	0.00012048806889311572	0.00011996131516675656	-0.46626296396243266	-0.46513401338846444	0.00014288346702774098	0.00014125423906891552	-4.676190592342119e-05	-4.664868251814908e-05	1.4023207233221175e-06	1.3989240108390771e-06
27.89506	27.88302	-2.183673469387755	-1.838649512472489	-1.836122910157911	0.00011962010987433718	0.00011988373464190454	-0.36437767788179487	-0.36240042238582815	0.00013629929782666282	0.00013377336260027466	-3.6543744647657696e-05	-3.634544402625896e-05	1.095921143559686e-06	1.08997202783617e-06
27.89506	27.88302	-2.020408163265306	-1.769007528855242	-1.767321156724876	0.00010882375062363192	0.00010963769949145825	-0.2718969746132495	-0.27110689115354647	0.00014463066235301158	0.00013937150281244818	-2.7268776914376644e-05	-2.7189538777810296e-05	8.178364237894131e-07	8.154514761309354e-07
27.89746	27.88302	-1.8571428571428572	-1.6875609488619028	-1.6841259508249131	0.00011733092636232394	0.00012108886571710682	-0.19166870703159378	-0.18970100349292066	0.00013978647629355685	0.00014193865286889185	-1.922261629040154e-05	-1.9025273642856348e-05	5.765983244558965e-07	5.70687728679001e-07
27.89746	27.88061	-1.6938775510204083	-1.5865881839090132	-1.5853389697774265	0.00012248084875552662	0.00011847844856059845	-0.12459667087679459	-0.12308746136655017	0.00014537310599056812	0.00014427370959787495	-1.249590521279657e-05	-1.2344545318077441e-05	3.7499776533864187e-07	3.704580927510631e-07
27.89506	27.88061	-1.5306122448979593	-1.47562216073205	-1.4711369866845456	0.00012145764129155171	0.0001230418232788797	-0.07636701084070417	-0.07513344357345939	0.00014570013735892918	0.00014369241832388452	-7.65891192866354e-06	-7.535196426984193e-06	2.3013188306155858e-07	2.2641673447217817e-07
27.89506	27.88302	-1.3673469387755104	-1.3411332854164217	-1.3385117079321267	0.0001232603640198437	0.00012144722279551263	-0.042455737232115875	-0.04159560607507083	0.00015111949474778515	0.00014591937377340483	-4.257921696130365e-06	-4.17165841691614e-06	1.2857849524408654e-07	1.2594846124974008e-07
27.89266	27.88543	-1.2040816326530615	-1.202623658190743	-1.193495170281974	0.0001309855844948342	0.00012787760649551438	-0.02380303572477625	-0.023361371341235112	0.0001509874823382139	0.0001511971812386634	-2.3872265294129224e-06	-2.342931635867527e-06	7.316972461701133e-08	7.187517074364722e-08
27.89266	27.88543	-1.0408163265306123	-1.0473861950087895	-1.041556831993013	0.00012377558342659966	0.0001254823332444977	-0.014012277831827945	-0.01526312958484557	0.00015301402934694798	0.0001537631609245706	-1.4053031623536201e-06	-1.530752139689657e-06	4.484798283838928e-08	4.842373046358523e-08
27.89266	27.88543	-0.8775510204081636	-0.8870091858242093	-0.8815838065989654	0.0001315121784659409	0.00012693676092225751	-0.01117898366732506	-0.010811916731929402	0.00015330623453828506	0.0001565120383890848	-1.1211497008650144e-06	-1.084336248313048e-06	3.6968811688282913e-08	3.6106428299979044e-08
27.89266	27.88543	-0.7142857142857144	-0.7256365316155752	-0.7194822548383005	0.00013383218046972284	0.00013276797887206617	-0.009578351566087884	-0.009527860524460148	0.00016651059447647803	0.0001665469486179267	-9.606209573852055e-07	-9.555571682338932e-07	3.329661461462143e-08	3.3167169148585937e-08
27.89506	27.88543	-0.5510204081632657	-0.5641430004905846	-0.5568799268271021	0.0001357735537751809	0.00014003335536066897	-0.007848990050166238	-0.007542416222826476	0.00017503029006937326	0.00017304087411498995	-7.871818323303818e-07	-7.564352846080108e-07	2.9416759350127657e-08	2.856051681793266e-08
27.89506	27.88543	-0.38775510204081653	-0.39867370553529485	-0.3949451489689249	0.00014122313273621216	0.0001377710720572745	-0.008515354231792893	-0.008371619992128265	0.00017430168260559412	0.0001754995039156002	-8.540120581479183e-07	-8.395968300198842e-07	3.100666195696534e-08	3.071928056260834e-08
27.89746	27.88784	-0.22448979591836737	-0.23559604907079176	-0.23363157006020216	0.00015210452091596484	0.00014860000577513577	-0.008594951717467075	-0.007923131427635382	0.00019337879150745974	0.000186218158715339	-8.619949571223624e-07	-7.946175336110101e-07	3.23153619946193e-08	3.027496620971631e-08
27.89506	27.88543	-0.06122448979591866	-0.07466645915828875	-0.06920427151231709	0.0001555524092134468	0.00015995175904570156	-0.008099160385754442	-0.006979761740091036	0.00019805483923184588	0.00021155743508445075	-8.1227162629169e-07	-7.000061919658044e-07	3.142980875738563e-08	2.9846226996352455e-08
27.89266	27.88543	0.1020408163265305	0.0928940992723532	0.09473270253565765	0.00016754225837035228	0.00016977873109751013	-0.008720492594874138	-0.007569709206928607	0.0002244136742832561	0.0002296221261709911	-8.745855576044667e-07	-7.591725210037717e-07	3.4559519312118454e-08	3.2381978898052135e-08
27.89266	27.88302	0.2653061224489792	0.2501323954533975	0.25474299077259116	0.00019486628116138565	0.00020155012780247256	-0.0034059644275886702	-0.0020591383518002945	0.00025673790782325764	0.0002678685031867384	-3.4158704518991776e-07	-2.0651272207404417e-07	2.771110864350166e-08	2.7569269632758897e-08
27.89025	27.88302	0.4285714285714284	0.3747098087076556	0.3774090928467972	0.00024236417872679515	0.0002443785476397118	0.03462083887629658	0.03548961230649089	0.00032514091115102217	0.0003268516125389235	3.4721531317116215e-06	3.559283151789278e-06	1.0910617870734653e-07	1.1165250541275867e-07
27.89266	27.88543	0.5918367346938771	0.44552148209169845	0.44924413110888817	0.00026609217889487385	0.00028042579302355286	0.12384705236726956	0.1277997432223886	0.00034619866921792005	0.00036181393953877355	1.2420725340213575e-05	1.2817144039954729e-05	3.740746388356497e-07	3.860563428517099e-07
27.89266	27.88784	0.7551020408163263	0.48924670316818764	0.49036595091432983	0.0003111057845769166	0.00032286155614174336	0.24790880387795355	0.25064111736431627	0.00039968762716481734	0.0004157950973867757	2.4862983038607317e-05	2.5137009062713497e-05	7.466421316270636e-07	7.549351262894667e-07
27.89506	27.89025	0.9183673469387754	0.5163940491640467	0.5166126275549301	0.000340335986712566	0.0003325079692358945	0.3821879681823664	0.38625892013951624	0.0004331125519690984	0.000426811811561372	3.832995368392001e-05	3.8738232889330685e-05	1.1502193525706678e-06	1.1624303234959711e-06
27.89506	27.89025	1.0816326530612246	0.5362660505537302	0.5356371264522362	0.0003419468557121311	0.0003346390122280518	0.5264348320141261	0.5299449494729502	0.0004345442772932658	0.00042831238074750294	5.2796593322046544e-05	5.314862596258653e-05	1.583809155976777e-06	1.5943446131440556e-06
27.89506	27.89025	1.2448979591836729	0.5506158809561722	0.5511666453242112	0.00036799100149226727	0.0003788335254043723	0.6756587164828812	0.6780612615755753	0.00046637725907779716	0.00047419591927968944	6.776238255770546e-05	6.800333583146879e-05	2.032526259397783e-06	2.039767941138048e-06
27.89506	27.89025	1.408163265306122	0.5640318681298783	0.5628312769186159	0.00037994390524153586	0.0003780641666022082	0.824963111061684	0.8297613784286425	0.0004792394036716733	0.00047901586952875597	8.2736246220207e-05	8.321746850151865e-05	2.481474196714996e-06	2.4959014680562573e-06
27.89266	27.89025	1.5714285714285712	0.5727391041910977	0.5714239984470777	0.0003814008156445892	0.00037363841086028186	0.9791603839976073	0.9834637673268389	0.0004800197176681174	0.00047530854912298295	9.82008207800228e-05	9.863241072378287e-05	2.9451377901737714e-06	2.9580704880950593e-06
27.89506	27.89025	1.7346938775510203	0.5804865948026385	0.5791642182597572	0.0003880456278242693	0.0004132601970939534	1.1334281594875053	1.1415964489344521	0.0004894673790553781	0.0005212207654764536	0.00011367246610044182	0.00011449167073858712	3.4090453945212243e-06	3.433655329511258e-06
27.89266	27.89025	1.8979591836734686	0.5874156661173651	0.5859665050193416	0.0003919288703957854	0.0004083494785508787	1.2891705767606656	1.296900385790643	0.0004967523699000778	0.0005139184227988204	0.0001292920044890849	0.00013006723355637778	3.877394524131157e-06	3.900661749745671e-06
27.89266	27.89025	2.0612244897959178	0.5930278144183581	0.5922025787478449	0.00040525230528812094	0.0003960364516886683	1.4471331398466143	1.4535679759963416	0.0005089864497028022	0.000501802563002944	0.00014513420317386564	0.00014577955831875856	4.352433219008596e-06	4.371775780975677e-06
